662,663,29,145000000000,145123464796,145221624666,123464796,98159870,221624666,YES
662,663,30,150000000000,150098260567,150196319494,98260567,98058927,196319494,YES
662,663,31,155000000000,155097970964,155195939458,97970964,97968494,195939458,YES
662,663,32,160000000000,160097892073,160195781847,97892073,97889774,195781847,YES
662,663,33,165000000000,165107860720,165205684034,107860720,97823314,205684034,YES
662,663,34,170000000000,170097772006,170195542103,97772006,97770097,195542103,YES
662,663,35,175000000000,175097732035,175195462384,97732035,97730349,195462384,YES
662,663,36,180000000000,180097706157,180195410857,97706157,97704700,195410857,YES
662,663,37,185000000000,185097694805,185195388399,97694805,97693594,195388399,YES
662,663,38,190000000000,190097698328,190195395708,97698328,97697380,195395708,YES
662,663,39,195000000000,195097716972,195198654474,97716972,100937502,198654474,YES
662,663,40,200000000000,200100391231,200228301088,100391231,127909857,228301088,YES
662,663,41,205000000000,205097800089,205195600102,97800089,97800013,195600102,YES
662,663,42,210000000000,210097864497,210195729229,97864497,97864732,195729229,YES
662,663,43,215000000000,215097919504,215195838170,97919504,97918666,195838170,YES
662,663,44,220000000000,220097927794,220204739263,97927794,106811469,204739263,YES
662,663,45,225000000000,225097984012,225195967821,97984012,97983809,195967821,YES
662,663,46,230000000000,230098020482,230196041085,98020482,98020603,196041085,YES
662,663,47,235000000000,235098070251,235196140928,98070251,98070677,196140928,YES
662,663,48,240000000000,240098132720,240196266157,98132720,98133437,196266157,YES
662,663,49,245000000000,245102466080,245200674378,102466080,98208298,200674378,YES
662,663,50,250000000000,250098293134,250206442861,98293134,108149727,206442861,YES
662,663,51,255000000000,-1,-1,-1,-1,-1,LOST
662,663,52,260000000000,260098496357,260208177966,98496357,109681609,208177966,YES
662,663,53,265000000000,265103628880,265203933440,103628880,100304560,203933440,YES
662,663,54,270000000000,270098737131,270202009225,98737131,103272094,202009225,YES
662,663,55,275000000000,275098870067,275199493784,98870067,100623717,199493784,YES
662,663,56,280000000000,280099042011,280209173775,99042011,110131764,209173775,YES
662,663,57,285000000000,285086237113,285171305265,86237113,85068152,171305265,YES
662,663,58,290000000000,290085069124,290176373596,85069124,91304472,176373596,YES
662,663,59,295000000000,295085081189,295174419791,85081189,89338602,174419791,YES
662,663,60,300000000000,300085102779,300172479173,85102779,87376394,172479173,YES
662,663,61,305000000000,305085133755,305170269565,85133755,85135810,170269565,YES
662,663,62,310000000000,310085173968,310170350120,85173968,85176152,170350120,YES
662,663,63,315000000000,315085223256,315170448821,85223256,85225565,170448821,YES
662,663,64,320000000000,320085281459,320170565344,85281459,85283885,170565344,YES
662,663,65,325000000000,325085314798,325170632128,85314798,85317330,170632128,YES
662,663,66,330000000000,330085390292,330170783214,85390292,85392922,170783214,YES
662,663,67,335000000000,335089618361,335175095301,89618361,85476940,175095301,YES
662,663,68,340000000000,340038755658,340077512572,38755658,38756914,77512572,YES
662,663,69,345000000000,345038778470,345077558245,38778470,38779775,77558245,YES
662,663,70,350000000000,350106773675,350206224915,106773675,99451240,206224915,YES
662,663,71,355000000000,355099286118,355198568618,99286118,99282500,198568618,YES
662,663,72,360000000000,360105672049,360204791528,105672049,99119479,204791528,YES
662,663,73,365000000000,365100945047,365199874839,100945047,98929792,199874839,YES
662,663,74,370000000000,370104531630,370203320529,104531630,98788899,203320529,YES
662,663,75,375000000000,375099199440,375197838393,99199440,98638953,197838393,YES
662,663,76,380000000000,380098508489,380197013891,98508489,98505402,197013891,YES
662,663,77,385000000000,385099943578,385198324046,99943578,98380468,198324046,YES
662,663,78,390000000000,390098407759,390196672623,98407759,98264864,196672623,YES
662,663,79,395000000000,395098161868,395196321058,98161868,98159190,196321058,YES
662,663,80,400000000000,400098066622,400204649305,98066622,106582683,204649305,YES
662,663,81,405000000000,405097982645,405202993001,97982645,105010356,202993001,YES
662,663,82,410000000000,410097910618,410197055248,97910618,99144630,197055248,YES
662,663,83,415000000000,415097851181,415195700375,97851181,97849194,195700375,YES
662,663,84,420000000000,420100573306,420198376468,100573306,97803162,198376468,YES
662,663,85,425000000000,425103161204,425200932159,103161204,97770955,200932159,YES
662,663,86,430000000000,430097754395,430195696730,97754395,97942335,195696730,YES
662,663,87,435000000000,435097750951,435195739182,97750951,97988231,195739182,YES
662,663,88,440000000000,440097762519,440197993895,97762519,100231376,197993895,YES
662,663,89,445000000000,445097809884,445205324581,97809884,107514697,205324581,YES
662,663,90,450000000000,450097744575,450206448271,97744575,108703696,206448271,YES
662,663,91,455000000000,455097721641,455201062346,97721641,103340705,201062346,YES
662,663,92,460000000000,460116767704,460218352728,116767704,101585024,218352728,YES
662,663,93,465000000000,465109609749,465207330407,109609749,97720658,207330407,YES
662,663,94,470000000000,470104217568,470208969867,104217568,104752299,208969867,YES
662,663,95,475000000000,475097779312,475204060451,97779312,106281139,204060451,YES
662,663,96,480000000000,480097829223,480195658816,97829223,97829593,195658816,YES
662,663,97,485000000000,485097892297,485200330688,97892297,102438391,200330688,YES
662,663,98,490000000000,490098001499,490203214596,98001499,105213097,203214596,YES
662,663,99,495000000000,495098088966,495202676470,98088966,104587504,202676470,YES
662,663,100,500000000000,500100622550,500200619556,100622550,99997006,200619556,YES
662,663,101,505000000000,505098739146,505204716070,98739146,105976924,204716070,YES
662,663,102,510000000000,510098415795,510204957957,98415795,106542162,204957957,YES
662,663,103,515000000000,515098543999,515197090194,98543999,98546195,197090194,YES
662,663,104,520000000000,520098680791,520197363990,98680791,98683199,197363990,YES
662,663,105,525000000000,525098825586,525197653763,98825586,98828177,197653763,YES
662,663,106,530000000000,530098977854,530197958472,98977854,98980618,197958472,YES
662,663,107,535000000000,535056955635,535113912281,56955635,56956646,113912281,YES
662,663,108,540000000000,540057749122,540114676128,57749122,56927006,114676128,YES
662,663,109,545000000000,545076724937,545135393875,76724937,58668938,135393875,YES
662,663,110,550000000000,550056853762,550114056558,56853762,57202796,114056558,YES
662,663,111,555000000000,555056844562,555113690363,56844562,56845801,113690363,YES
662,663,112,560000000000,560056841862,560113685008,56841862,56843146,113685008,YES
662,663,113,565000000000,565093781854,565218583265,93781854,124801411,218583265,YES
662,663,114,570000000000,570094720739,570190023931,94720739,95303192,190023931,YES
662,663,115,575000000000,575101556138,575195362741,101556138,93806603,195362741,YES
662,663,116,580000000000,580093821996,580187647621,93821996,93825625,187647621,YES
662,663,117,585000000000,585099409223,585207637084,99409223,108227861,207637084,YES
662,663,118,590000000000,590125260428,590277599298,125260428,152338870,277599298,YES
662,663,119,595000000000,595099094132,595260619319,99094132,161525187,260619319,YES
662,663,120,600000000000,600098946718,600199634533,98946718,100687815,199634533,YES
662,663,121,605000000000,605098806682,605197610218,98806682,98803536,197610218,YES
662,663,122,610000000000,610101812540,610200450382,101812540,98637842,200450382,YES
662,663,123,615000000000,615100250688,615198765012,100250688,98514324,198765012,YES
662,663,124,620000000000,620098402678,620196802571,98402678,98399893,196802571,YES
662,663,125,625000000000,625098297759,625200690808,98297759,102393049,200690808,YES
662,663,126,630000000000,630103727197,630201927787,103727197,98200590,201927787,YES
662,663,127,635000000000,635098119586,635196236852,98119586,98117266,196236852,YES
662,663,128,640000000000,640104301012,640202346444,104301012,98045432,202346444,YES
662,663,129,645000000000,645097988034,645195974113,97988034,97986079,195974113,YES
662,663,130,650000000000,650097941333,650195880912,97941333,97939579,195880912,YES
662,663,131,655000000000,655105965126,655203871670,105965126,97906544,203871670,YES
662,663,132,660000000000,660098635041,660196522635,98635041,97887594,196522635,YES
662,663,133,665000000000,665097884106,665199675908,97884106,101791802,199675908,YES
662,663,134,670000000000,670100183072,670198076320,100183072,97893248,198076320,YES
662,663,135,675000000000,675104492886,675202411358,104492886,97918472,202411358,YES
662,663,136,680000000000,680102828640,680200710700,102828640,97882060,200710700,YES
662,663,137,685000000000,685097853021,685205919667,97853021,108066646,205919667,YES
662,663,138,690000000000,690097837347,690205977854,97837347,108140507,205977854,YES
662,663,139,695000000000,695102451039,695200286838,102451039,97835799,200286838,YES
662,663,140,700000000000,700097850241,700195700063,97850241,97849822,195700063,YES
662,663,141,705000000000,705097878137,705199123979,97878137,101245842,199123979,YES
662,663,142,710000000000,710052373848,710103820014,52373848,51446166,103820014,YES
662,663,143,715000000000,715051446683,715102893397,51446683,51446714,102893397,YES
662,663,144,720000000000,720051458335,720102916830,51458335,51458495,102916830,YES
662,663,145,725000000000,725051480614,725102961509,51480614,51480895,102961509,YES
662,663,146,730000000000,730061965801,730113479135,61965801,51513334,113479135,YES
662,663,147,735000000000,735051554411,735103109329,51554411,51554918,103109329,YES
662,663,148,740000000000,740051604592,740105385368,51604592,53780776,105385368,YES
662,663,149,745000000000,745051662744,745103326203,51662744,51663459,103326203,YES
662,663,150,750000000000,750051728214,750103457246,51728214,51729032,103457246,YES
662,663,151,755000000000,755051800428,755103601753,51800428,51801325,103601753,YES
662,663,152,760000000000,760051878803,760103758576,51878803,51879773,103758576,YES
662,663,153,765000000000,765051962802,765103926639,51962802,51963837,103926639,YES
662,663,154,770000000000,770052051938,770104104986,52051938,52053048,104104986,YES
662,663,155,775000000000,775052145749,775104292670,52145749,52146921,104292670,YES
662,663,156,780000000000,780056899586,780113800307,56899586,56900721,113800307,YES
662,663,157,785000000000,785093823594,785218084779,93823594,124261185,218084779,YES
662,663,158,790000000000,790093815271,790210878914,93815271,117063643,210878914,YES
662,663,159,795000000000,795093846146,795197704296,93846146,103858150,197704296,YES
662,663,160,800000000000,800093849006,800207309005,93849006,113459999,207309005,YES
662,663,161,805000000000,805093857458,805194113185,93857458,100255727,194113185,YES
662,663,162,810000000000,810100241856,810199599505,100241856,99357649,199599505,YES
662,663,163,815000000000,-1,-1,-1,-1,-1,LOST
662,663,164,820000000000,820167847474,820267227651,167847474,99380177,267227651,YES
662,663,165,825000000000,825236232327,825335478033,236232327,99245706,335478033,YES
662,663,166,830000000000,830103678157,830202754266,103678157,99076109,202754266,YES
662,663,167,835000000000,835098937050,835197870956,98937050,98933906,197870956,YES
662,663,168,840000000000,840102359179,840202479349,102359179,100120170,202479349,YES
662,663,169,845000000000,845104272857,845206388139,104272857,102115282,206388139,YES
662,663,170,850000000000,850098524966,850198369931,98524966,99844965,198369931,YES
662,663,171,855000000000,855098416979,855196831322,98416979,98414343,196831322,YES
662,663,172,860000000000,860098319096,860196635701,98319096,98316605,196635701,YES
662,663,173,865000000000,865102083995,865201920449,102083995,99836454,201920449,YES
662,663,174,870000000000,870101494356,870199648280,101494356,98153924,199648280,YES
662,663,175,875000000000,875168987056,875267076573,168987056,98089517,267076573,YES
662,663,176,880000000000,880105004313,880203043496,105004313,98039183,203043496,YES
662,663,177,885000000000,885106835509,885204836741,106835509,98001232,204836741,YES
662,663,178,890000000000,890097978272,890205893110,97978272,107914838,205893110,YES
662,663,179,895000000000,895097967703,895197389043,97967703,99421340,197389043,YES
662,663,180,900000000000,900102452397,900201839707,102452397,99387310,201839707,YES
662,663,181,905000000000,905051729886,905103458664,51729886,51728778,103458664,YES
662,663,182,910000000000,910051637494,910103274007,51637494,51636513,103274007,YES
662,663,183,915000000000,915051558173,915103115495,51558173,51557322,103115495,YES
662,663,184,920000000000,920051491990,920102983263,51491990,51491273,102983263,YES
662,663,185,925000000000,925051438892,925102877204,51438892,51438312,102877204,YES
662,663,186,930000000000,930051398706,930102796969,51398706,51398263,102796969,YES
662,663,187,935000000000,935054109975,935105480806,54109975,51370831,105480806,YES
662,663,188,940000000000,940051355824,940102711476,51355824,51355652,102711476,YES
662,663,189,945000000000,945051352272,945102704502,51352272,51352230,102704502,YES
662,663,190,950000000000,950051359946,950102719977,51359946,51360031,102719977,YES
662,663,191,955000000000,955051378256,955102756717,51378256,51378461,102756717,YES
662,663,192,960000000000,960051406573,960102813465,51406573,51406892,102813465,YES
662,663,193,965000000000,965051444251,965102888933,51444251,51444682,102888933,YES
662,663,194,970000000000,970051524233,970103049011,51524233,51524778,103049011,YES
662,663,195,975000000000,975051578708,975103158054,51578708,51579346,103158054,YES
662,663,196,980000000000,980051640642,980103282010,51640642,51641368,103282010,YES
662,663,197,985000000000,985051709442,985103419693,51709442,51710251,103419693,YES
662,663,198,990000000000,990051784547,990103569995,51784547,51785448,103569995,YES
662,663,199,995000000000,995051865432,995103731828,51865432,51866396,103731828,YES
662,663,200,1000000000000,-1,-1,-1,-1,-1,LOST
662,663,201,1005000000000,1005052042608,1005104086323,52042608,52043715,104086323,YES
662,663,202,1010000000000,1010052138037,1010104277235,52138037,52139198,104277235,YES
662,663,203,1015000000000,1015096892564,1015200794755,96892564,103902191,200794755,YES
662,663,204,1020000000000,1020096990207,1020199022864,96990207,102032657,199022864,YES
662,663,205,1025000000000,1025097096181,1025194195739,97096181,97099558,194195739,YES
662,663,206,1030000000000,1030033371893,1030066743507,33371893,33371614,66743507,YES
662,663,207,1035000000000,1035038004074,1035076007857,38004074,38003783,76007857,YES
662,663,208,1040000000000,1040037927195,1040075854178,37927195,37926983,75854178,YES
662,663,209,1045000000000,1045037856339,1045075712527,37856339,37856188,75712527,YES
662,663,210,1050000000000,1050037791756,1050075583425,37791756,37791669,75583425,YES
662,663,211,1055000000000,1055037733695,1055075467367,37733695,37733672,75467367,YES
662,663,212,1060000000000,1060037682396,1060075364836,37682396,37682440,75364836,YES
662,663,213,1065000000000,1065037638111,1065075276331,37638111,37638220,75276331,YES
662,663,214,1070000000000,1070037601077,1070075202328,37601077,37601251,75202328,YES
662,663,215,1075000000000,1075037571540,1075075143321,37571540,37571781,75143321,YES
662,663,216,1080000000000,1080037549730,1080075099781,37549730,37550051,75099781,YES
662,663,217,1085000000000,1085037535916,1085075072214,37535916,37536298,75072214,YES
662,663,218,1090000000000,1090107013575,1090214710528,107013575,107696953,214710528,YES
662,663,219,1095000000000,1095098932696,1095207274663,98932696,108341967,207274663,YES
662,663,220,1100000000000,1100100984176,1100208872112,100984176,107887936,208872112,YES
662,663,221,1105000000000,1105104525671,1105205574226,104525671,101048555,205574226,YES
662,663,222,1110000000000,1110052971666,1110105941426,52971666,52969760,105941426,YES
662,663,223,1115000000000,1115055734494,1115108517877,55734494,52783383,108517877,YES
662,663,224,1120000000000,1120052607703,1120105213668,52607703,52605965,105213668,YES
662,663,225,1125000000000,1125052439503,1125104877348,52439503,52437845,104877348,YES
662,663,226,1130000000000,1130052281368,1130104561171,52281368,52279803,104561171,YES
662,663,227,1135000000000,1135052133943,1135104266418,52133943,52132475,104266418,YES
662,663,228,1140000000000,1140051997805,1140103994244,51997805,51996439,103994244,YES
662,663,229,1145000000000,1145051873469,1145103745683,51873469,51872214,103745683,YES
662,663,230,1150000000000,1150051761371,1150103521596,51761371,51760225,103521596,YES
662,663,231,1155000000000,1155051661847,1155103322661,51661847,51660814,103322661,YES
662,663,232,1160000000000,1160051575119,1160103149330,51575119,51574211,103149330,YES
662,663,233,1165000000000,1165051501289,1165103001794,51501289,51500505,103001794,YES
662,663,234,1170000000000,1170051440340,1170102880022,51440340,51439682,102880022,YES
662,663,235,1175000000000,1175051392131,1175102783733,51392131,51391602,102783733,YES
662,663,236,1180000000000,1180051356428,1180102712451,51356428,51356023,102712451,YES
662,663,237,1185000000000,1185051332876,1185102665474,51332876,51332598,102665474,YES
662,663,238,1190000000000,1190051321057,1190102641959,51321057,51320902,102641959,YES
662,663,239,1195000000000,1195052716929,1195104037368,52716929,51320439,104037368,YES
663,664,0,0,58119194,116240198,58119194,58121004,116240198,YES
663,664,1,5000000000,5058263364,5116528664,58263364,58265300,116528664,YES
663,664,2,10000000000,10058417906,10116837851,58417906,58419945,116837851,YES
663,664,3,15000000000,15058582269,15117166674,58582269,58584405,117166674,YES
663,664,4,20000000000,20060362848,20134737315,60362848,74374467,134737315,YES
663,664,5,25000000000,25091968136,25152332120,91968136,60363984,152332120,YES
663,664,6,30000000000,30063840911,30128761453,63840911,64920542,128761453,YES
663,664,7,35000000000,35060386428,35122547339,60386428,62160911,122547339,YES
663,664,8,40000000000,40060411179,40126549138,60411179,66137959,126549138,YES
663,664,9,45000000000,45054412737,45105843211,54412737,51430474,105843211,YES
663,664,10,50000000000,50053780220,50105119161,53780220,51338941,105119161,YES
663,664,11,55000000000,55051259064,55102517265,51259064,51258201,102517265,YES
663,664,12,60000000000,60051965983,60103154524,51965983,51188541,103154524,YES
663,664,13,65000000000,65055665735,65106796038,55665735,51130303,106796038,YES
663,664,14,70000000000,70051084453,70102168350,51084453,51083897,102168350,YES
663,664,15,75000000000,75051049846,75102099246,51049846,51049400,102099246,YES
663,664,16,80000000000,80052905231,80103932254,52905231,51027023,103932254,YES
663,664,17,85000000000,85051017107,85102033988,51017107,51016881,102033988,YES
663,664,18,90000000000,90051019094,90102038076,51019094,51018982,102038076,YES
663,664,19,95000000000,95051033291,95102066584,51033291,51033293,102066584,YES
663,664,20,100000000000,100052007016,100112145263,52007016,60138247,112145263,YES
663,664,21,105000000000,105054241347,105134445153,54241347,80203806,134445153,YES
663,664,22,110000000000,110055818656,110110018519,55818656,54199863,110018519,YES
663,664,23,115000000000,115060812481,115114982202,60812481,54169721,114982202,YES
663,664,24,120000000000,120054150814,120108300249,54150814,54149435,108300249,YES
663,664,25,125000000000,125064548117,125118687074,64548117,54138957,118687074,YES
663,664,26,130000000000,130062619999,130116758492,62619999,54138493,116758492,YES
663,664,27,135000000000,135054149169,135109422506,54149169,55273337,109422506,YES
663,664,28,140000000000,140054168880,140114289546,54168880,60120666,114289546,YES
663,664,29,145000000000,145054198950,145134970288,54198950,80771338,134970288,YES
663,664,30,150000000000,150057589498,150115502020,57589498,57912522,115502020,YES
663,664,31,155000000000,155057489322,155115964599,57489322,58475277,115964599,YES
663,664,32,160000000000,160057435007,160114869549,57435007,57434542,114869549,YES
663,664,33,165000000000,165057393481,165117071917,57393481,59678436,117071917,YES
663,664,34,170000000000,170057365211,170114730300,57365211,57365089,114730300,YES
663,664,35,175000000000,175057350588,175114701231,57350588,57350643,114701231,YES
663,664,36,180000000000,180057349909,180114700053,57349909,57350144,114700053,YES
663,664,37,185000000000,185057363374,185114727164,57363374,57363790,114727164,YES
663,664,38,190000000000,190057391068,190114782730,57391068,57391662,114782730,YES
663,664,39,195000000000,195059580121,195117013881,59580121,57433760,117013881,YES
663,664,40,200000000000,200093453585,200150943909,93453585,57490324,150943909,YES
663,664,41,205000000000,205057558731,205115118572,57558731,57559841,115118572,YES
663,664,42,210000000000,210057642045,210115285357,57642045,57643312,115285357,YES
663,664,43,215000000000,215058234183,215115983681,58234183,57749498,115983681,YES
663,664,44,220000000000,220057847576,220115696706,57847576,57849130,115696706,YES
663,664,45,225000000000,225058002438,225116006563,58002438,58004125,116006563,YES
663,664,46,230000000000,230058135333,230116272488,58135333,58137155,116272488,YES
663,664,47,235000000000,235058279313,235116560565,58279313,58281252,116560565,YES
663,664,48,240000000000,240058433831,240116869704,58433831,58435873,116869704,YES
663,664,49,245000000000,245058598320,245119219103,58598320,60620783,119219103,YES
663,664,50,250000000000,250058772250,250117546742,58772250,58774492,117546742,YES
663,664,51,255000000000,255058955081,255117912486,58955081,58957405,117912486,YES
663,664,52,260000000000,260067460913,260128410389,67460913,60949476,128410389,YES
663,664,53,265000000000,265064266459,265129174766,64266459,64908307,129174766,YES
663,664,54,270000000000,270062247946,270123202683,62247946,60954737,123202683,YES
663,664,55,275000000000,275066478989,275127447842,66478989,60968853,127447842,YES
663,664,56,280000000000,280071215479,280132206197,71215479,60990718,132206197,YES
663,664,57,285000000000,-1,-1,-1,-1,-1,LOST
663,664,58,290000000000,290055808471,290107090759,55808471,51282288,107090759,YES
663,664,59,295000000000,295050997978,295105058100,50997978,54060122,105058100,YES
663,664,60,300000000000,300052480256,300109037716,52480256,56557460,109037716,YES
663,664,61,305000000000,305050868537,305102350029,50868537,51481492,102350029,YES
663,664,62,310000000000,310053895614,310104716093,53895614,50820479,104716093,YES
663,664,63,315000000000,315050784995,315101569696,50784995,50784701,101569696,YES
663,664,64,320000000000,320050761000,320101521809,50761000,50760809,101521809,YES
663,664,65,325000000000,325050715430,325101430777,50715430,50715347,101430777,YES
663,664,66,330000000000,330050715542,330101431107,50715542,50715565,101431107,YES
663,664,67,335000000000,335050727720,335101455569,50727720,50727849,101455569,YES
663,664,68,340000000000,340054424275,340108846732,54424275,54422457,108846732,YES
663,664,69,345000000000,345084188181,345138547673,84188181,54359492,138547673,YES
663,664,70,350000000000,350054308374,350108615081,54308374,54306707,108615081,YES
663,664,71,355000000000,355054264745,355108527897,54264745,54263152,108527897,YES
663,664,72,360000000000,360054230750,360117190110,54230750,62959360,117190110,YES
663,664,73,365000000000,365054172849,365110121807,54172849,55948958,110121807,YES
663,664,74,370000000000,370054158319,370114889886,54158319,60731567,114889886,YES
663,664,75,375000000000,375054964506,375112336262,54964506,57371756,112336262,YES
663,664,76,380000000000,380054158952,380108316760,54158952,54157808,108316760,YES
663,664,77,385000000000,385054174343,385108347656,54174343,54173313,108347656,YES
663,664,78,390000000000,390056357078,390115615837,56357078,59258759,115615837,YES
663,664,79,395000000000,395056287492,395112574123,56287492,56286631,112574123,YES
663,664,80,400000000000,400056229664,400112458612,56229664,56228948,112458612,YES
663,664,81,405000000000,405064060454,405120243983,64060454,56183529,120243983,YES
663,664,82,410000000000,410056151475,410112302550,56151475,56151075,112302550,YES
663,664,83,415000000000,415056132070,415112280462,56132070,56148392,112280462,YES
663,664,84,420000000000,420056126305,420113348666,56126305,57222361,113348666,YES
663,664,85,425000000000,425056134451,425116961360,56134451,60826909,116961360,YES
663,664,86,430000000000,430056156663,430112916779,56156663,56760116,112916779,YES
663,664,87,435000000000,435056192980,435112386432,56192980,56193452,112386432,YES
663,664,88,440000000000,440062183686,440119666331,62183686,57482645,119666331,YES
663,664,89,445000000000,445057531927,445115064706,57531927,57532779,115064706,YES
663,664,90,450000000000,450057595929,450115192881,57595929,57596952,115192881,YES
663,664,91,455000000000,455058477324,455116161789,58477324,57684465,116161789,YES
663,664,92,460000000000,460057764775,460115530893,57764775,57766118,115530893,YES
663,664,93,465000000000,465057868838,465115739164,57868838,57870326,115739164,YES
663,664,94,470000000000,470057985375,470115972378,57985375,57987003,115972378,YES
663,664,95,475000000000,475058113868,475116229505,58113868,58115637,116229505,YES
663,664,96,480000000000,480058253772,480116509437,58253772,58255665,116509437,YES
663,664,97,485000000000,485061003701,485119410327,61003701,58406626,119410327,YES
663,664,98,490000000000,490058599197,490117200502,58599197,58601305,117200502,YES
663,664,99,495000000000,495058770012,495117542236,58770012,58772224,117542236,YES
663,664,100,500000000000,500060617814,500120842526,60617814,60224712,120842526,YES
663,664,101,505000000000,505066876232,505128739868,66876232,61863636,128739868,YES
663,664,102,510000000000,510063713325,510123959318,63713325,60245993,123959318,YES
663,664,103,515000000000,515060267413,515120536710,60267413,60269297,120536710,YES
663,664,104,520000000000,520060299165,520120600276,60299165,60301111,120600276,YES
663,664,105,525000000000,525060339439,525120680889,60339439,60341450,120680889,YES
663,664,106,530000000000,530060388285,530120778633,60388285,60390348,120778633,YES
663,664,107,535000000000,535053510250,535149461650,53510250,95951400,149461650,YES
663,664,108,540000000000,540057451244,540122270963,57451244,64819719,122270963,YES
663,664,109,545000000000,545154731132,545205678251,154731132,50947119,205678251,YES
663,664,110,550000000000,550053654687,550109987600,53654687,56332913,109987600,YES
663,664,111,555000000000,555050874190,555106831965,50874190,55957775,106831965,YES
663,664,112,560000000000,560051469606,560105549650,51469606,54080044,105549650,YES
663,664,113,565000000000,565080533558,565135072088,80533558,54538530,135072088,YES
663,664,114,570000000000,570063251861,570117718542,63251861,54466681,117718542,YES
663,664,115,575000000000,575054405786,575115356112,54405786,60950326,115356112,YES
663,664,116,580000000000,580054352451,580108703237,54352451,54350786,108703237,YES
663,664,117,585000000000,585060773558,585115080557,60773558,54306999,115080557,YES
663,664,118,590000000000,590101668131,590155940777,101668131,54272646,155940777,YES
663,664,119,595000000000,595084932300,595139180644,84932300,54248344,139180644,YES
663,664,120,600000000000,600058696806,600112930530,58696806,54233724,112930530,YES
663,664,121,605000000000,605054230074,605108458883,54230074,54228809,108458883,YES
663,664,122,610000000000,610054201351,610109972493,54201351,55771142,109972493,YES
663,664,123,615000000000,615054216239,615109461826,54216239,55245587,109461826,YES
663,664,124,620000000000,620056402721,620110643066,56402721,54240345,110643066,YES
663,664,125,625000000000,625056879171,625113757450,56879171,56878279,113757450,YES
663,664,126,630000000000,630056805250,630126671200,56805250,69865950,126671200,YES
663,664,127,635000000000,635056742798,635113484985,56742798,56742187,113484985,YES
663,664,128,640000000000,640056692359,640113384268,56692359,56691909,113384268,YES
663,664,129,645000000000,645056654470,645113308656,56654470,56654186,113308656,YES
663,664,130,650000000000,650056629592,650113259072,56629592,56629480,113259072,YES
663,664,131,655000000000,655056618106,655122222685,56618106,65604579,122222685,YES
663,664,132,660000000000,660056620313,660113240869,56620313,56620556,113240869,YES
663,664,133,665000000000,665056636387,665113398523,56636387,56762136,113398523,YES
663,664,134,670000000000,670056666399,670115239123,56666399,58572724,115239123,YES
663,664,135,675000000000,675056710309,675117145868,56710309,60435559,117145868,YES
663,664,136,680000000000,680056707636,680116594914,56707636,59887278,116594914,YES
663,664,137,685000000000,685063890564,685120677679,63890564,56787115,120677679,YES
663,664,138,690000000000,690065338236,690122063777,65338236,56725541,122063777,YES
663,664,139,695000000000,695056752748,695120806051,56752748,64053303,120806051,YES
663,664,140,700000000000,700073059138,700129853239,73059138,56794101,129853239,YES
663,664,141,705000000000,705062268302,705119114478,62268302,56846176,119114478,YES
663,664,142,710000000000,710050595694,710101192186,50595694,50596492,101192186,YES
663,664,143,715000000000,715050657269,715101315457,50657269,50658188,101315457,YES
663,664,144,720000000000,720050172225,720103135639,50172225,52963414,103135639,YES
663,664,145,725000000000,725052214549,725102211844,52214549,49997295,102211844,YES
663,664,146,730000000000,730051520811,730105155407,51520811,53634596,105155407,YES
663,664,147,735000000000,735050192332,735100385945,50192332,50193613,100385945,YES
663,664,148,740000000000,740050821261,740098402864,50821261,47581603,98402864,YES
663,664,149,745000000000,745047580208,745095161707,47580208,47581499,95161707,YES
663,664,150,750000000000,750047587949,750095177249,47587949,47589300,95177249,YES
663,664,151,755000000000,755047603600,755095208611,47603600,47605011,95208611,YES
663,664,152,760000000000,760047627174,760095255820,47627174,47628646,95255820,YES
663,664,153,765000000000,765047658727,765095318977,47658727,47660250,95318977,YES
663,664,154,770000000000,770047698302,770099469884,47698302,51771582,99469884,YES
663,664,155,775000000000,775047745956,775124987874,47745956,77241918,124987874,YES
663,664,156,780000000000,780051239857,780102479147,51239857,51239290,102479147,YES
663,664,157,785000000000,785109299406,785164487044,109299406,55187638,164487044,YES
663,664,158,790000000000,790055309465,790110384135,55309465,55074670,110384135,YES
663,664,159,795000000000,795061737721,795116740601,61737721,55002880,116740601,YES
663,664,160,800000000000,800065436042,800120342842,65436042,54906800,120342842,YES
663,664,161,805000000000,805054822250,805109642717,54822250,54820467,109642717,YES
663,664,162,810000000000,810059421300,810119742943,59421300,60321643,119742943,YES
663,664,163,815000000000,815054678362,815338633585,54678362,283955223,338633585,YES
663,664,164,820000000000,820054621431,820177092130,54621431,122470699,177092130,YES
663,664,165,825000000000,825054574725,825256948805,54574725,202374080,256948805,YES
663,664,166,830000000000,830054538376,830112539290,54538376,58000914,112539290,YES
663,664,167,835000000000,835054512524,835110443688,54512524,55931164,110443688,YES
663,664,168,840000000000,840056176719,840114358991,56176719,58182272,114358991,YES
663,664,169,845000000000,845054492790,845112370371,54492790,57877581,112370371,YES
663,664,170,850000000000,850058250235,850112714827,58250235,54464592,112714827,YES
663,664,171,855000000000,855060298248,855114780353,60298248,54482105,114780353,YES
663,664,172,860000000000,860054577612,860109088299,54577612,54510687,109088299,YES
663,664,173,865000000000,865056748399,865114702546,56748399,57954147,114702546,YES
663,664,174,870000000000,870056692000,870114147149,56692000,57455149,114147149,YES
